,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
107,107,580102300004898,119044131,2458944.9464488225,58944.4413194,17.037468,0.0185062476,0,zg,216.38762230000003,15.958450299999999,3.21499991,0.141000003,20200405441308,580,0x2,0x3,20.3799992,26.296430600000004,0.0361424647,-0.0627794415,4.39802498e-05,30,1.08500004,1
108,108,580102300004898,120037849,2458954.8837508373,58954.3784954,16.942401899999997,0.0178850014,0,zg,216.3875571,15.958420000000002,4.29400015,0.199000001,20200415378484,580,0x2,0x3,21.3799992,26.321025800000005,0.0311890412,-0.0900379717,2.36663818e-05,30,1.03900003,1
109,109,580102300004898,120139964,2458955.9049013034,58955.39964119999,17.0301113,0.0184560064,0,zg,216.3875236,15.9583827,5.10900021,0.245000005,20200416399618,580,0x2,0x3,21.5799999,26.3209,0.0308813937,-0.0941210985,2.29177331e-05,30,1.06500006,1
110,110,580102300004898,120935342,2458963.858669144,58963.35342590001,16.9950943,0.0182219241,0,zg,216.3875369,15.958376199999998,5.10300016,0.467999995,20200424353426,580,0x2,0x3,21.9300003,26.2708607,0.025070725,-0.0570896678,1.54007757e-05,30,1.03900003,1
111,111,580102300004898,121034089,2458964.846125781,58964.340891199994,17.013504,0.0183439534,0,zg,216.3875844,15.958452300000001,4.68400002,0.216000006,20200425340891,580,0x2,0x3,21.6599998,26.2977562,0.0267626159,-0.08402191099999999,1.71965075e-05,30,1.03400004,1
112,112,580102300004898,121327447,2458967.7796795736,58967.274479199994,16.9866943,0.0181669891,0,zg,216.38758470000002,15.9583941,5.09100008,0.556999981,20200428274479,580,0x2,0x3,21.610000600000006,26.2901878,0.028996041,-0.0770649239,2.03137351e-05,30,1.074,1
113,113,580102300004898,121627444,2458970.77959681,58970.2744444,17.0230331,0.0184080154,0,zg,216.3875662,15.958436800000001,4.73600006,0.456,20200501274352,580,0x2,0x3,21.2999992,26.3678303,0.0305128079,-0.0958009139,2.2902386300000006e-05,30,1.06099999,1
114,114,580102300004898,121925237,2458973.7574647055,58973.2523727,17.0397224,0.018521715,0,zg,216.387586,15.958457300000001,4.03200006,0.414999992,20200504252373,580,0x2,0x3,20.6399994,26.319244399999995,0.0338922814,-0.0520651676,3.54868062e-05,30,1.08500004,1
115,115,580102300004898,122220446,2458976.70948736,58976.2044676,17.0629425,0.0186831336,0,zg,216.3875864,15.95844,2.51900005,0.228,20200507204468,580,0x2,0x3,19.7199993,26.276437800000004,0.0485796668,-0.0640945956,0.000133099456,30,1.20099998,1
116,116,580102300004898,122524730,2458979.752235901,58979.2473032,16.7647839,0.0168749597,0,zg,216.38760589999998,15.958432199999999,4.55499983,0.546999991,20200510247303,580,0x2,0x3,21.2900009,26.1609516,0.0287970789,-0.0498714335,2.06047571e-05,30,1.06500006,1
117,117,580102300004898,122528307,2458979.7880103067,58979.28307869999,16.8683586,0.017441254099999998,0,zg,216.3875745,15.9584644,3.94300008,0.36500001,20200510282951,580,0x2,0x3,20.9099998,26.2633286,0.0360304527,-0.0495826676,3.75721538e-05,30,1.03400004,1
118,118,580102300004898,123129445,2458985.7991784126,58985.294455999996,16.6810112,0.0164599605,0,zg,216.3875907,15.9584404,4.46199989,0.300000012,20200516294456,580,0x2,0x3,21.8700008,26.3399658,0.0245869085,-0.0911555365,1.44508149e-05,30,1.03900003,1
119,119,580102300004898,123729929,2458991.803760324,58991.299294000004,16.6369915,0.016256284,0,zg,216.38757850000002,15.958465599999998,3.35299993,0.115999997,20200522299294,580,0x2,0x3,21.3700008,26.3305912,0.0265946817,-0.0611372665,1.70411186e-05,30,1.06099999,1
120,120,580102300004898,124025243,2458994.756754531,58994.2524306,16.7336655,0.0167164858,0,zg,216.3875462,15.958407800000002,4.98400021,0.35800001,20200525252431,580,0x2,0x3,21.8999996,26.3438282,0.0256032031,-0.0922064707,1.59224965e-05,30,1.03299999,1
121,121,580102300004898,124321140,2458997.715571384,58997.2114005,16.819696399999998,0.0171675663,0,zg,216.38757909999998,15.9584381,4.55499983,0.462000012,20200528211400,580,0x2,0x3,21.5400009,26.341608,0.0295985285,-0.108874939,2.07449484e-05,30,1.04799998,1
122,122,580102300004898,124623020,2459000.7342128255,59000.2302083,16.7859974,0.016986005,0,zg,216.38761639999998,15.9584267,3.57399988,0.175999999,20200531229884,580,0x2,0x3,20.6800003,26.3050423,0.0357620977,-0.03912035,3.89463275e-05,30,1.03299999,1
123,123,580102300004898,125525575,2459009.7592026186,59009.2557523,16.8111572,0.017120953600000002,0,zg,216.38756899999998,15.958443599999999,3.7809999,0.0390000008,20200609255741,580,0x2,0x3,20.8899994,26.3769245,0.032974422,-0.0734486431,2.78060979e-05,30,1.07000005,1
124,124,580102300004898,125819461,2459012.6978710787,59012.1946181,16.9641399,0.0180218052,0,zg,216.38756740000002,15.9584016,6.00199986,0.649999976,20200612194618,580,0x2,0x3,21.8099995,26.400247600000004,0.0240000226,-0.0838607326,1.3889751199999996e-05,30,1.03299999,1
125,125,580102300004898,126420084,2459018.7036715643,59018.2008449,16.9677734,0.0180449691,0,zg,216.3875692,15.958439499999999,5.90700006,0.453000009,20200618200845,580,0x2,0x3,21.8799992,26.400671000000006,0.026475016,-0.0892242268,1.6796670000000006e-05,30,1.03699994,1
126,126,580102300004898,127020206,2459024.7044337327,59024.2020602,17.011365899999998,0.0183296613,0,zg,216.3875762,15.9584396,6.45200014,0.504999995,20200624202060,580,0x2,0x3,21.860000600000006,26.3896484,0.0268051215,-0.0969362631,1.74315028e-05,30,1.05200005,1
127,127,580102300004898,127321370,2459027.7158411243,59027.21370369999,17.014850600000006,0.0183529668,0,zg,216.3875413,15.9584112,5.13700008,0.425000012,20200627213704,580,0x2,0x3,21.1299992,26.2000542,0.0308307186,-0.0625391304,2.3720344e-05,30,1.08299994,1
128,128,580202300000956,46034571,2458214.850855156,58214.3457176,15.9137878,0.0128106987,0,zr,216.38754840000001,15.9584885,4.19299984,0.0579999983,20180406345694,580,0x2,0x3,19.610000600000006,25.7401619,0.0415631421,0.110021569,4.6703728e-05,30,1.05999994,1
129,129,580202300000956,46332237,2458217.82756157,58217.3223727,15.9743919,0.0129357874,0,zr,216.3875906,15.9583966,5.83799982,0.6800000070000001,20180409322326,580,0x2,0x3,21.3500004,26.0557251,0.0227520317,0.103999861,1.23488144e-05,30,1.08500004,1
130,130,580202300000956,46337116,2458217.8763586115,58217.371169000005,15.8835573,0.0127519034,0,zr,216.387567,15.958473999999999,6.60599995,0.600000024,20180409371157,580,0x2,0x3,21.4300003,26.1739902,0.0238064788,0.109115638,1.3506562e-05,30,1.03400004,1
131,131,580202300000956,46432856,2458218.833768066,58218.3285648,16.0322533,0.0130646192,0,zr,216.3875449,15.958430300000002,6.892000200000001,0.957000017,20180410328565,580,0x2,0x3,21.0300007,26.0612869,0.0234974623,0.108272523,1.32783025e-05,30,1.06900001,2
132,132,580202300000956,46532376,2458219.828977628,58219.3237616,15.9137096,0.0128105422,0,zr,216.38749669999996,15.9584009,8.78100014,0.237000003,20180411323738,580,0x2,0x3,20.8400002,26.1878891,0.0283370651,0.119695529,1.91111649e-05,30,1.07200003,2
133,133,580202300000956,46728686,2458221.7921002577,58221.286863400004,15.771924,0.0125543261,0,zr,216.3875859,15.958502,2.30299997,-0.261999995,20180413286782,580,0x2,0x3,19.8400002,26.057951,0.040993914,0.124396585,4.30421387e-05,30,1.14699996,2
134,134,580202300000956,46830631,2458222.8115648343,58222.3063194,15.9384594,0.0128604406,0,zr,216.3875449,15.958412300000003,4.75,0.14300000699999998,20180414306319,580,0x2,0x3,20.7600002,26.1536865,0.0270664245,0.110452302,1.7364269300000002e-05,30,1.09000003,1
135,135,580202300000956,46832035,2458222.8256043447,58222.3203588,15.8736801,0.012733195,0,zr,216.3875654,15.9584402,5.09499979,0.104000002,20180414320243,580,0x2,0x3,20.6399994,26.1508713,0.0257982779,0.116119824,1.58098428e-05,30,1.06500006,1
136,136,580202300000956,47229424,2458226.799511678,58226.2942477,15.9555168,0.012895775,0,zr,216.38756780000003,15.9584688,5.48600006,0.419999987,20180418294236,580,0x2,0x3,21.2000008,26.1643715,0.0221966207,0.105036587,1.17054051e-05,30,1.09200001,1
137,137,580202300000956,47233527,2458226.8405418564,58226.3352778,15.9565029,0.0128978416,0,zr,216.3875873,15.9584824,6.03100014,0.6159999970000001,20180418335278,580,0x2,0x3,21.3099995,26.1715698,0.022469338,0.109108917,1.18623338e-05,30,1.03799999,1
138,138,580202300000956,47535884,2458229.864104683,58229.3588426,15.9789848,0.0129456725,0,zr,216.3875537,15.958416199999998,5.12099981,0.470999986,20180421358831,580,0x2,0x3,21.5799999,26.1966496,0.0194704551,0.100058317,8.94620916e-06,30,1.03699994,1
139,139,580202300000956,47729170,2458231.7969550863,58231.291701400005,15.9106779,0.0128045408,0,zr,216.3874918,15.9583807,9.36100006,0.629999995,20180423291690,580,0x2,0x3,20.9400005,26.182436,0.0266051125,0.115098737,1.67366743e-05,30,1.07099998,2
141,141,580202300000956,48831079,2458242.815900169,58242.310798599996,15.8155289,0.0126279481,0,zr,216.3875472,15.9583939,5.88700008,0.437999994,20180504310787,580,0x2,0x3,21.2199993,26.1944866,0.0244806223,0.0992474928,1.4605258e-05,30,1.03299999,1
144,144,580202300000956,50126062,2458255.7653287128,58255.260625,15.8744678,0.0127346795,0,zr,216.3875497,15.9584094,8.03199959,0.6019999979999999,20180517260613,580,0x2,0x3,21.2800007,26.1968117,0.0229312759,0.112319499,1.26450332e-05,30,1.03600001,1
146,146,580202300000956,51331254,2458267.8166841795,58267.3125463,15.9791298,0.0129459854,0,zr,216.3875356,15.9584726,5.40399981,0.559000015,20180529312523,580,0x2,0x3,20.25,26.175415,0.031462159,0.106592499,2.31862832e-05,30,1.12699997,1
147,147,580202300000956,51630040,2458270.8043765267,58270.3004051,15.9914112,0.012972706,0,zr,216.38754930000002,15.958403,5.15399981,0.6809999940000001,20180601300394,580,0x2,0x3,20.8400002,26.1571598,0.022707928,0.103367664,1.22922111e-05,30,1.11600006,1
148,148,580202300000956,52219425,2458276.6978746364,58276.194259300006,15.7891741,0.0125829214,0,zr,216.3875253,15.9583624,6.06099987,0.331,20180607194259,580,0x2,0x3,21.6599998,26.192915,0.0241223369,0.102513015,1.41777555e-05,30,1.04200006,1
149,149,580202300000956,52525560,2458279.7590186046,58279.255601900004,15.9506168,0.0128855435,0,zr,216.3875404,15.9584168,4.98899984,0.412999988,20180610255567,580,0x2,0x3,21.5900002,26.178421,0.0218802933,0.102907605,1.1304379800000004e-05,30,1.074,1
150,150,580202300000956,52821541,2458282.7186331227,58282.2154167,16.1405907,0.0133322878,0,zr,216.3875297,15.958441699999998,7.18100023,1.17499995,20180613215405,580,0x2,0x3,21.4699993,26.1887684,0.0206089504,0.0996276289,9.96840936e-06,30,1.03799999,1
152,152,580202300000956,53423568,2458288.7384691346,58288.2356829,15.9372883,0.0128580444,0,zr,216.3875702,15.9584396,5.78999996,0.5950000289999999,20180619235671,580,0x2,0x3,21.2299995,26.1883202,0.0238430444,0.110885397,1.32297801e-05,30,1.08200002,1
153,153,580202300000956,53723714,2458291.739702756,58291.23714119999,15.9225893,0.0128282597,0,zr,216.38752889999998,15.9584223,7.11499977,0.606000006,20180622237141,580,0x2,0x3,20.3500004,26.1645184,0.0291206725,0.12041954,2.00077939e-05,30,1.10300004,1
154,154,580202300000956,54025004,2458294.75237629,58294.2500463,15.9833059,0.0129550258,0,zr,216.3875243,15.9584636,5.54899979,0.6340000029999999,20180625250046,580,0x2,0x3,20.7199993,26.1848335,0.0273673069,0.109147854,1.75487257e-05,30,1.16299999,1
155,155,580202300000956,54327055,2458297.772647961,58297.2705556,15.9957514,0.012982251100000002,0,zr,216.3875423,15.9584712,4.56400013,0.551999986,20180628270521,580,0x2,0x3,20.3899994,26.150993300000003,0.0280075613,0.110599138,1.83908705e-05,30,1.28600001,1
156,156,580202300000956,54617744,2458300.6793012,58300.1774421,15.979797400000002,0.012947428,0,zr,216.38757830000003,15.9584673,4.89599991,0.4569999870000001,20180701177442,580,0x2,0x3,21.2000008,26.1595955,0.0205670875,0.093158327,9.85476254e-06,30,1.04700005,1
157,157,580202300000956,55217234,2458306.673715323,58306.1723495,15.9981918,0.0129876398,0,zr,216.3875238,15.9584586,5.72800016,0.707000017,20180707172326,580,0x2,0x3,21.1599998,26.0405273,0.0300280098,0.0956909806,2.12137802e-05,30,1.06099999,1
158,158,580202300000956,55819299,2458312.693855728,58312.192997699996,15.9492388,0.0128826769,0,zr,216.3875511,15.958465099999998,4.93499994,0.446999997,20180713192975,580,0x2,0x3,21.3099995,26.0292397,0.024542477000000004,0.105036117,1.44045835e-05,30,1.13900006,1
160,160,580202300000956,57716320,2458331.6624436644,58331.163206,15.9258289,0.0128347771,0,zr,216.3876156,15.958499100000001,4.954,0.300000012,20180801163194,580,0x2,0x3,21.2099991,26.0855198,0.0256542973,0.08788952230000001,1.5717268999999998e-05,30,1.22000003,1
161,161,580202300000956,58015653,2458334.6555258655,58334.156539400006,15.9836702,0.0129558174,0,zr,216.3875375,15.958476000000001,5.32700014,0.391000003,20180804156505,580,0x2,0x3,20.6599998,26.1361694,0.026946784900000003,0.095236741,1.6974348899999993e-05,30,1.227,1
162,162,580202300000956,58320245,2458337.701187536,58337.202453699996,15.9788427,0.0129453661,0,zr,216.3875475,15.9584679,4.57600021,0.546999991,20180807202454,580,0x2,0x3,21.2800007,26.102424600000006,0.0242069382,0.105477452,1.36998433e-05,30,1.60500002,1
163,163,580202300000956,59419187,2458348.689733711,58348.191875,16.0096874,0.0130132493,0,zr,216.38759840000003,15.9584172,4.61000013,0.425000012,20180818191863,580,0x2,0x3,20.3799992,25.9951019,0.0319654569,0.115664609,2.44993989e-05,30,1.85800004,1
168,168,580202300000956,69554872,2458450.0448971624,58449.54872690001,16.0361271,0.0130735859,0,zr,216.3875691,15.9584517,4.4829998,0.123000003,20181127548588,580,0x2,0x3,20.0200005,26.1184273,0.0397457071,0.0982490331,3.70370544e-05,30,2.21700001,2
169,169,580202300000956,69555371,2458450.049885836,58449.5537153,15.998366399999998,0.0129880272,0,zr,216.38755409999996,15.9584429,4.30999994,0.393999994,20181127553565,580,0x2,0x3,20.2600002,26.118597,0.0283765774,0.103115529,1.8969862100000007e-05,30,2.10899997,2
170,170,580202300000956,69555869,2458450.054862909,58449.5586921,16.0392342,0.0130808074,0,zr,216.38751569999997,15.958431400000002,4.0619998,0.356999993,20181127558553,580,0x2,0x3,20.2099991,26.1235142,0.0320425965,0.0935353264,2.40880818e-05,30,2.01200008,2
171,171,580202300000956,69556369,2458450.059863184,58449.5636921,16.0033493,0.0129990866,0,zr,216.3875535,15.9584636,4.07999992,0.374000013,20181127563542,580,0x2,0x3,19.7099991,26.1365929,0.0414156243,0.101905249,4.27733867e-05,30,1.92499995,2
172,172,580202300000956,69654914,2458451.0453680614,58450.54914349999,15.925151800000002,0.0128334118,0,zr,216.38758969999998,15.9584462,4.05900002,0.162,20181128549132,580,0x2,0x3,20.0,26.1032867,0.04393382,0.113641165,4.545915e-05,30,2.14700007,2
173,173,580202300000956,69655392,2458451.0501484317,58450.5539236,15.9901361,0.0129699148,0,zr,216.3875565,15.9584524,4.4460001,0.237000003,20181128553912,580,0x2,0x3,20.3799992,26.1203423,0.0296022333,0.100666404,2.09507125e-05,30,2.05100012,2
174,174,580202300000956,69655870,2458451.0549287996,58450.55870369999,16.0152168,0.0130257048,0,zr,216.3875496,15.958457000000001,4.66800022,0.289999992,20181128558681,580,0x2,0x3,20.2299995,26.135456100000006,0.0320288539,0.0963966101,2.413728e-05,30,1.96300006,2
175,175,580202300000956,69656347,2458451.059697566,58450.5634722,15.968604999999998,0.0129234176,0,zr,216.38756899999998,15.9584485,3.03999996,0.0710000023,20181128563461,580,0x2,0x3,19.6299992,26.1527729,0.0399012044,0.099404037,3.91133435e-05,30,1.88399994,2
176,176,580202300000956,72149261,2458475.9905407564,58475.49261569999,16.0416679,0.0130864857,0,zr,216.3875557,15.9584305,4.48000002,0.207000002,20181223492616,580,0x2,0x3,20.0100002,26.1481075,0.0336902998,0.08052867650000001,2.6976886100000006e-05,30,1.926,1
177,177,580202300000956,72251947,2458477.017485996,58476.5194792,16.056358300000007,0.0131211197,0,zr,216.387567,15.958465499999999,5.41400003,0.606000006,20181224519479,580,0x2,0x3,20.4799995,26.1708488,0.0293233898,0.0912212431,2.01957646e-05,30,1.551,1
178,178,580202300000956,72654682,2458481.0451626056,58480.5468287,15.8073282,0.0126137622,0,zr,216.38759869999998,15.958462699999998,2.18099999,0.00700000022,20181228546794,580,0x2,0x3,19.9500008,26.1641788,0.0359795317,0.107621178,3.05518915e-05,30,1.27699995,1
179,179,580202300000956,72751998,2458482.018402791,58481.5199884,15.9732237,0.0129332822,0,zr,216.3875778,15.9584329,4.23199987,0.137999997,20181229519988,580,0x2,0x3,20.4300003,26.1485252,0.0304229502,0.10039448,2.18599489e-05,30,1.42999995,1
180,180,580202300000956,75450346,2458509.004227023,58508.5034606,15.9438887,0.0128716016,0,zr,216.3875449,15.9584451,4.25600004,0.138999999,20190125503449,580,0x2,0x3,20.2700005,26.2074509,0.0291418638,0.0961618647,2.01029197e-05,30,1.13699996,1
181,181,580202300000956,76854160,2458523.043580516,58522.541608800006,15.9254169,0.0128339455,0,zr,216.38759280000002,15.958483800000002,4.95300007,0.432999998,20190208541597,580,0x2,0x3,21.5,26.1734447,0.0231784582,0.109158419,1.27885251e-05,30,1.03299999,1
182,182,580202300000956,77250491,2458527.0072142472,58526.504919000006,15.999205599999998,0.0129898842,0,zr,216.3875835,15.9584533,4.97599983,0.39199999,20190212504907,580,0x2,0x3,20.5,25.8153629,0.0279471576,0.0937365741,1.85664339e-05,30,1.04400003,1
183,183,580202300000956,78046030,2458534.9632128538,58534.460300900006,15.8617163,0.012710863700000002,0,zr,216.3875575,15.958471,2.18300009,0.057,20190220460289,580,0x2,0x3,19.420000100000006,26.1477585,0.0424250141,0.11593812,4.93503831e-05,30,1.07299995,1
184,184,580202300000956,78448046,2458538.9836672423,58538.480463,16.0148735,0.013024929,0,zr,216.3875549,15.958419400000002,5.40299988,0.400999993,20190224480451,580,0x2,0x3,19.5400009,25.9167385,0.042293541100000005,0.104962029,4.69633051e-05,30,1.03799999,1
185,185,580202300000956,78748136,2458541.984778542,58541.4813657,15.9556046,0.0128959566,0,zr,216.38753819999997,15.9584321,5.65899992,0.419999987,20190227481030,580,0x2,0x3,21.0300007,26.1621971,0.0267755557,0.119702905,1.7017222500000002e-05,30,1.03400004,1
186,186,580202300000956,81337717,2458567.8819686887,58567.37717590001,15.992108300000002,0.0129742362,0,zr,216.38755469999998,15.9584594,4.54699993,0.437000006,20190325377130,580,0x2,0x3,20.5900002,26.1356335,0.0282046348,0.111896947,1.87545884e-05,30,1.06200004,1
188,188,580202300000956,82141570,2458575.920749886,58575.41570599999,15.8145962,0.0126263266,0,zr,216.38758190000001,15.9584299,5.02600002,0.354999989,20190402415706,580,0x2,0x3,21.8099995,26.1141071,0.0257887989,0.08907166119999999,1.57541544e-05,30,1.03900003,1
189,189,580202300000956,82639462,2458580.899782397,58580.3946296,15.9882793,0.0129658533,0,zr,216.38752940000003,15.958395499999998,4.82600021,0.433999985,20190407394630,580,0x2,0x3,21.3899994,26.1412449,0.0232224073,0.101958245,1.26944205e-05,30,1.03499997,1
190,190,580202300000956,83033377,2458584.838986148,58584.33377309999,15.9239464,0.0128309876,0,zr,216.38756459999996,15.958442699999999,5.1079998,0.407999992,20190411333657,580,0x2,0x3,20.9799995,26.130476,0.0230754819,0.111836024,1.24593207e-05,30,1.05799997,1
191,191,580202300000956,83339405,2458587.899294861,58587.39405090001,16.0247116,0.013047291,0,zr,216.3874769,15.958465,5.08099985,0.518000007,20190414393924,580,0x2,0x3,20.4799995,25.6987324,0.0310892947,0.0950774699,2.28652061e-05,30,1.04799998,1
192,192,580202300000956,83737386,2458591.8791290745,58591.37386569999,16.0878334,0.0131974844,0,zr,216.3874957,15.9583817,4.82200003,0.4959999920000001,20190418373819,580,0x2,0x3,19.8799992,26.1286888,0.039371479300000005,0.0926008299,3.78560653e-05,30,1.03999996,1
194,194,580202300000956,84831482,2458602.820022599,58602.314826400005,15.933135,0.0128495703,0,zr,216.3875449,15.958446799999999,4.50199986,0.266000003,20190429314769,580,0x2,0x3,21.1000004,26.1225624,0.0243144147,0.106170893,1.3959828699999998e-05,30,1.03400004,1
195,195,580202300000956,85230252,2458606.807651197,58606.30252309999,15.9755306,0.012938235,0,zr,216.38761910000002,15.9584071,5.04799986,0.588999987,20190503302303,580,0x2,0x3,21.610000600000006,26.1271267,0.0200282279,0.0953489169,9.62004469e-06,30,1.03400004,1
196,196,580202300000956,85823026,2458612.7352509103,58612.23026619999,15.941926,0.012867558700000002,0,zr,216.38755930000002,15.9584017,5.38399982,0.6019999979999999,20190509230231,580,0x2,0x3,21.8500004,26.0980167,0.0250293016,0.0934400558,1.5077119300000004e-05,30,1.10800004,1
197,197,580202300000956,86229717,2458616.8020339664,58616.29717590001,15.9256878,0.0128344893,0,zr,216.3875505,15.958492,5.09800005,0.386000007,20190513297176,580,0x2,0x3,21.170000100000006,26.1093559,0.023093111800000003,0.0933779627,1.28207948e-05,30,1.03499997,1
198,198,580202300000956,86531927,2458619.824020372,58619.319270800006,16.0928173,0.0132098524,0,zr,216.3875582,15.9584348,2.72799993,0.367000014,20190516319271,580,0x2,0x3,18.9599991,25.896249800000003,0.0411897488,0.10424085,6.64473773e-05,30,1.06400001,1
199,199,580202300000956,87428636,2458628.790724648,58628.2863657,16.0842323,0.0131885959,0,zr,216.38759879999998,15.9584299,6.19199991,0.927999973,20190525286366,580,0x2,0x3,21.5,26.0832253,0.0216293614,0.106863447,1.1145763e-05,30,1.05299997,1
200,200,580202300000956,87829177,2458632.7959236973,58632.29177080001,16.027519199999997,0.0130537236,0,zr,216.387542,15.958458199999999,4.63800001,0.449000001,20190529291771,580,0x2,0x3,21.4599991,26.1164303,0.0208024755,0.099957332,1.03807606e-05,30,1.07700002,1
201,201,580202300000956,87930155,2458633.80564893,58633.3015509,15.944829,0.0128735434,0,zr,216.3875582,15.9584595,5.14499998,0.407000005,20190530301551,580,0x2,0x3,21.5799999,26.1088448,0.0204964373,0.106606677,1.01023179e-05,30,1.10300004,1
202,202,580202300000956,88222728,2458636.731212779,58636.2272801,15.9704723,0.0129273981,0,zr,216.38756769999998,15.958462300000003,5.38500023,0.63499999,20190602227245,580,0x2,0x3,21.6299992,26.1117344,0.0200704541,0.0977318734,9.62413469e-06,30,1.03299999,1
203,203,580202300000956,88527619,2458639.779942668,58639.2761921,15.840233800000002,0.0126716541,0,zr,216.3875429,15.9584439,5.30700016,0.381999999,20190605276192,580,0x2,0x3,21.7600002,26.1163578,0.0214231219,0.100997828,1.1092992300000003e-05,30,1.08399999,1
204,204,580202300000956,88825495,2458642.758517236,58642.254953699994,15.921153099999998,0.0128253791,0,zr,216.38756630000003,15.958465900000002,5.21000004,0.463,20190608254954,580,0x2,0x3,21.7999992,26.159523,0.0218224246,0.0946890488,1.15028215e-05,30,1.06200004,1
205,205,580202300000956,89127599,2458645.779360576,58645.2759954,15.9452009,0.0128743108,0,zr,216.38753169999998,15.9584082,4.61000013,0.39199999,20190611275984,580,0x2,0x3,20.8700008,26.1133537,0.0244782995,0.0974303037,1.42745321e-05,30,1.12100005,1
206,206,580202300000956,89421068,2458648.7138475957,58648.2106829,16.0301552,0.0130597828,0,zr,216.3875409,15.9584674,4.05800009,0.328999996,20190614210683,580,0x2,0x3,19.9599991,26.1242924,0.0348931998,0.105000786,2.9651855600000006e-05,30,1.03600001,1
207,207,580202300000956,90019059,2458654.6933246832,58654.1905903,15.9418287,0.0128673567,0,zr,216.3875989,15.9583815,4.78900003,0.356999993,20190620190590,580,0x2,0x3,21.6900005,26.1073036,0.0215502232,0.0968071744,1.13472261e-05,30,1.03400004,1
208,208,580202300000956,90621293,2458660.7152147167,58660.2129398,15.9098625,0.0128029315,0,zr,216.3876137,15.9584761,5.23799992,0.370000005,20190626212917,580,0x2,0x3,21.8700008,26.1498127,0.0213157944,0.100031517,1.11488062e-05,30,1.07299995,1
209,209,580202300000956,90919384,2458663.695881772,58663.1938426,15.8931961,0.0127703948,0,zr,216.3875616,15.958454999999999,4.97300005,0.407000005,20190629193843,580,0x2,0x3,21.2999992,26.0011482,0.0477046035,0.0895467475,5.44238283e-05,30,1.05700004,1
210,210,580202300000956,91217428,2458666.6760811354,58666.1742824,15.9289351,0.0128410468,0,zr,216.3875797,15.9583938,4.40199995,0.342999995,20190702174248,580,0x2,0x3,21.3199997,26.1569366,0.024008764,0.100457169,1.3674482e-05,30,1.04400003,1
211,211,580202300000956,91518703,2458669.6885885126,58669.187037,15.9661179,0.0129181296,0,zr,216.3875514,15.9584335,4.66699982,0.64200002,20190705187037,580,0x2,0x3,21.360000600000006,26.1305084,0.0211613178,0.0978035778,1.0836168300000004e-05,30,1.07000005,1
212,212,580202300000956,91819567,2458672.696972438,58672.1956713,15.9592342,0.0129035776,0,zr,216.38750819999998,15.958488899999999,4.63100004,0.282000005,20190708195671,580,0x2,0x3,21.4599991,26.1117783,0.0236376338,0.0945054069,1.35102946e-05,30,1.10399997,1
213,213,580202300000956,92123593,2458675.736982776,58675.2359375,15.8598995,0.0127075044,0,zr,216.38751639999998,15.9583973,4.59299994,0.326999992,20190711235937,580,0x2,0x3,20.7900009,26.096908600000006,0.0318495259,0.0972367749,2.4322173e-05,30,1.28299999,1
214,214,580202300000956,92724201,2458681.7425479204,58681.2420139,16.059864,0.0131294802,0,zr,216.3875395,15.9584894,4.29899979,0.51700002,20190717242014,580,0x2,0x3,20.3999996,26.1138153,0.0290275589,0.100849189,1.99852839e-05,30,1.426,1
215,215,580202300000956,93517633,2458689.676184901,58689.176330999995,16.0015392,0.0129950587,0,zr,216.3875019,15.958390099999999,4.73799992,0.379999995,20190725176331,580,0x2,0x3,21.360000600000006,26.03652,0.0211382788,0.0986487642,1.05452546e-05,30,1.18700004,1
217,217,580202300000956,94417844,2458698.6775383707,58698.17844909999,15.8764849,0.012738483,0,zr,216.3875697,15.9584084,5.08500004,0.418000013,20190803178437,580,0x2,0x3,21.0799999,25.9243641,0.0247914847,0.0949478373,1.45882532e-05,30,1.31299996,1
219,219,580202300000956,95116061,2458705.6591260424,58705.1606134,15.9510298,0.012886404099999998,0,zr,216.387529,15.9584832,4.5619998,0.426999986,20190810160613,580,0x2,0x3,20.7700005,26.0879955,0.0269319639,0.0997958258,1.7719976300000002e-05,30,1.32000005,1
220,220,580202300000956,96914002,2458723.6371754226,58723.14002309999,16.0160751,0.0130276447,0,zr,216.3875846,15.958476300000001,4.57600021,0.476999998,20190828140023,580,0x2,0x3,20.3899994,26.0271778,0.0281833746,0.101985209,1.88119793e-05,30,1.53299999,1
221,221,580202300000956,97213946,2458726.6364167943,58726.1394676,15.962184,0.012909798899999998,0,zr,216.3875805,15.9584212,4.84800005,0.531000018,20190831139456,580,0x2,0x3,20.5900002,26.0363503,0.027735998900000003,0.100795701,1.8371773e-05,30,1.60899997,1
224,224,580202300000956,109650636,2458851.0050934446,58850.50636569999,15.8883677,0.0127611021,0,zr,216.38756719999998,15.9584358,3.45600009,0.050000000700000005,20200102506354,580,0x2,0x3,20.5200005,26.2180347,0.0270487573,0.0907515287,1.73928656e-05,30,1.44200003,1
225,225,580202300000956,110257718,2458857.076437821,58856.5771875,16.012062099999998,0.0130185867,0,zr,216.3875869,15.9584426,4.96000004,0.542999983,20200108577188,580,0x2,0x3,20.8099995,26.2517166,0.0210817065,0.0943681896,1.07189153e-05,30,1.07500005,1
