,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
141,141,662208200027645,99149427,2458745.992731141,58745.49427080001,20.4239464,0.154029101,0,zr,105.84454579999999,33.0137668,0.55400002,-0.298999995,20190919494259,662,0x8,0x2,20.2900009,26.1402798,0.0232007559,0.0994772762,5.229417639999998e-06,30,1.34500003,1
142,142,662208200027645,100250664,2458757.006155293,58756.5066435,21.0147781,0.206282854,0,zr,105.84499029999999,33.0138717,0.412,0.211999997,20190930506632,662,0x8,0x2,21.1200008,26.1593571,0.0183734,0.0905527323,3.33159664e-06,30,1.14900005,1
143,143,662208200027645,101250877,2458767.00926123,58766.508773099995,20.8387241,0.191286445,0,zr,105.8447235,33.0138055,0.949000001,0.351000011,20191010508762,662,0x8,0x2,21.170000100000006,26.1623917,0.0186562072,0.0925510675,3.3741862400000007e-06,30,1.06900001,1
144,144,662208200027645,104443678,2458798.9401834025,58798.4367824,20.1635113,0.12755239,0,zr,105.8443717,33.0137722,0.703000009,-0.241999999,20191111436782,662,0x8,0x2,19.9400005,26.1569443,0.0277676154,0.1010717,7.531067239999999e-06,30,1.04100001,1
145,145,662208200027645,107328868,2458827.793891516,58827.2886806,20.1230831,0.123785883,0,zr,105.8445028,33.0136909,0.448000014,-0.25999999,20191210288681,662,0x8,0x2,19.920000100000006,26.1457672,0.0282781739,0.0978247523,7.92716037e-06,30,1.24600005,1
146,146,662208200027645,109743465,2458851.940412357,58851.4346528,20.4843121,0.160689086,0,zr,105.844926,33.0141046,1.03499997,-0.188999996,20200103434641,662,0x8,0x2,20.5799999,26.2799587,0.0234559886,0.095398806,5.41783902e-06,30,1.11899996,1
147,147,662208200027645,110626630,2458860.7720183283,58860.2663079,18.4548759,0.0357025042,0,zr,105.8447031,33.013849900000004,0.653999984,-0.0199999996,20200112266308,662,0x8,0x2,19.9500008,26.2862549,0.0282550305,0.095754087,7.85662269e-06,30,1.04299998,1
148,148,662208200027645,110629878,2458860.8044947055,58860.2987847,18.4070129,0.0345559493,0,zr,105.8446806,33.0138584,0.69599998,0.122000001,20200112298785,662,0x8,0x2,19.8199997,26.2981434,0.029129596400000006,0.0947426036,8.40424582e-06,30,1.00699997,1
149,149,662208200027645,110714328,2458861.648985136,58861.143287,18.471193300000003,0.0361046977,0,zr,105.8446287,33.0138648,1.15900004,0.0430000015,20200113143287,662,0x8,0x2,19.3400002,26.2229252,0.0377757698,0.107543953,1.4853581900000004e-05,30,1.61899996,1
150,150,662208200027645,110830200,2458862.8076823647,58862.3020023,18.2238827,0.0305960774,0,zr,105.8447111,33.013889500000005,0.421000004,0.0399999991,20200114302002,662,0x8,0x2,20.5699997,26.2909527,0.0222592149,0.0935231075,4.90701314e-06,30,1.00300002,1
152,152,662208200027645,111021916,2458864.7248116755,58864.21916669999,18.1120129,0.0284803454,0,zr,105.84471840000002,33.0138693,0.55400002,0.0560000017,20200116219167,662,0x8,0x2,21.360000600000006,26.2780209,0.0218956079,0.084737286,4.75441175e-06,30,1.12600005,1
153,153,662208200027645,111326956,2458867.775136531,58867.2695602,18.016529100000003,0.0268375464,0,zr,105.84468970000002,33.0138757,0.829999983,0.064000003,20200119269514,662,0x8,0x2,21.0900002,26.2795315,0.0221093968,0.0927501544,4.80243534e-06,30,1.01499999,1
154,154,662208200027645,111726211,2458871.76758092,58871.2621181,17.9232788,0.0253663063,0,zr,105.84472360000001,33.0138878,0.583999991,0.0130000003,20200123262106,662,0x8,0x2,20.9500008,26.2870445,0.0225818902,0.0936679319,5.09379379e-06,30,1.01199996,1
156,156,662208200027645,111919528,2458873.700687746,58873.195289400006,17.9412613,0.0256402753,0,zr,105.84468970000002,33.0138711,0.56400001,0.0540000014,20200125195231,662,0x8,0x2,21.2000008,26.2763233,0.0209148861,0.0915007293,4.32728621e-06,30,1.12399995,1
157,157,662208200027645,112024559,2458874.75095109,58874.2455903,18.015461,0.0268199686,0,zr,105.84469440000001,33.0138792,0.8009999990000001,0.004000000189999999,20200126245556,662,0x8,0x2,21.0599995,26.0225029,0.0236017667,0.08586293460000001,5.46647198e-06,30,1.01999998,1
158,158,662208200027645,112121890,2458875.7242248734,58875.2189005,17.9589424,0.0259141196,0,zr,105.8447164,33.0138719,0.565999985,0.00700000022,20200127218854,662,0x8,0x2,20.7700005,26.2669353,0.026631996,0.0875384137,7.02549914e-06,30,1.05400002,1
159,159,662208200027645,112418305,2458878.6882597785,58878.1830556,18.1582985,0.0293297134,0,zr,105.844748,33.0138636,0.8989999890000001,0.008000000379999999,20200130183044,662,0x8,0x2,19.9599991,26.2793083,0.0318154581,0.0875713974,9.92606329e-06,30,1.11899996,1
160,160,662208200027645,112620662,2458880.7117346525,58880.2066204,18.2184467,0.0304882266,0,zr,105.8446967,33.013862599999996,0.432000011,-0.00999999978,20200201206620,662,0x8,0x2,21.0100002,26.286575300000006,0.0205355156,0.0871779248,4.18268019e-06,30,1.05200005,1
161,161,662208200027645,112726026,2458881.7653311505,58881.26026619999,18.3122463,0.0324255154,0,zr,105.8447119,33.013853600000004,1.148,0.00999999978,20200202260266,662,0x8,0x2,20.670000100000006,26.2915039,0.0236149225,0.0958631411,5.5079235599999985e-06,30,1.0,1
162,162,662208200027645,112814427,2458882.6492930483,58882.1442708,18.3657055,0.033605054,0,zr,105.8447007,33.0138723,0.523999989,0.0340000018,20200203144271,662,0x8,0x2,20.6900005,26.273077,0.0221048594,0.0949095786,4.8298138600000015e-06,30,1.22000003,1
164,164,662208200027645,113017013,2458884.6750590107,58884.17013890001,18.556324,0.0383000486,0,zr,105.84466,33.0137917,0.289000005,-0.0109999999,20200205170104,662,0x8,0x2,19.5499992,26.289205600000006,0.0330906101,0.095492959,1.07910519e-05,30,1.10899997,1
165,165,662208200027645,113828424,2458892.788700175,58892.2842477,18.6878986,0.042034231100000014,0,zr,105.8447244,33.013880900000004,1.18700004,-0.0270000007,20200213284236,662,0x8,0x2,20.6399994,26.2704506,0.0246578492,0.0924319997,6.04622483e-06,30,1.03600001,1
166,166,662208200027645,114024730,2458894.751629176,58894.2473032,18.7747097,0.044743675700000006,0,zr,105.8447226,33.0138841,1.34000003,0.0960000008,20200215247292,662,0x8,0x2,21.2800007,26.2747936,0.0226453356,0.0921873376,5.13185114e-06,30,1.005,1
167,167,662208200027645,114413849,2458898.642556154,58898.1384954,18.7587814,0.0442311503,0,zr,105.8447247,33.013862800000005,0.871999979,-0.008999999609999998,20200219138484,662,0x8,0x2,21.4500008,26.2591972,0.0249451175,0.08304253219999999,6.14266537e-06,30,1.09200001,1
168,168,662208200027645,114416317,2458898.6672303216,58898.1631713,18.834034,0.0467159487,0,zr,105.8447105,33.0138711,1.18099999,0.0799999982,20200219163160,662,0x8,0x2,21.5100002,26.265478100000006,0.0224721059,0.08664717529999999,4.9614718600000015e-06,30,1.04200006,1
169,169,662208200027645,114618609,2458900.6900133337,58900.1860995,18.8616562,0.0476692058,0,zr,105.8447009,33.0138723,0.589999974,0.0979999974,20200221186076,662,0x8,0x2,20.5,25.7538528,0.046572107800000005,0.08736936,2.1452509800000006e-05,30,1.00899994,1
170,170,662208200027645,114917211,2458903.675809054,58903.1721181,18.9135818,0.0495234616,0,zr,105.8447384,33.013909600000005,0.7369999890000001,0.0240000002,20200224172118,662,0x8,0x2,21.1000004,26.2649059,0.0206471886,0.0925149694,4.24098653e-06,30,1.01400006,1
171,171,662208200027645,114918208,2458903.6857734933,58903.18208330001,18.9608612,0.0512846932,0,zr,105.84468559999999,33.0138755,1.41600001,0.0209999997,20200224182072,662,0x8,0x2,21.1000004,26.262212800000004,0.0217876844,0.093210429,4.72142301e-06,30,1.00699997,1
172,172,662208200027645,115216877,2458906.672230713,58906.16877309999,19.001445800000006,0.0528539643,0,zr,105.8447291,33.0138877,0.532999992,0.0879999995,20200227168391,662,0x8,0x2,20.25,26.172460600000004,0.026657601800000003,0.100957163,7.01129375e-06,30,1.00999999,1
173,173,662208200027645,115511450,2458909.6177217625,58909.1145023,19.121482800000006,0.0578218326,0,zr,105.8446936,33.01388060000001,0.6510000229999999,-0.0209999997,20200301114502,662,0x8,0x2,19.920000100000006,26.2736149,0.0291833766,0.0996723846,8.37784137e-06,30,1.07799995,1
174,174,662208200027645,115817395,2458912.6769219977,58912.17395830001,19.3328152,0.06786206360000001,0,zr,105.8447551,33.0138975,0.601000011,0.0399999991,20200304173900,662,0x8,0x2,20.5,26.2737026,0.0236184578,0.0941094458,5.63680533e-06,30,1.0,1
175,175,662208200027645,116114379,2458915.6465041954,58915.143796300006,19.3652878,0.0695634708,0,zr,105.8446844,33.0138756,0.476999998,0.0289999992,20200307143750,662,0x8,0x2,20.360000600000006,26.2725296,0.0266569629,0.0929969847,7.03492606e-06,30,1.00999999,1
176,176,662208200027645,118416023,2458938.66078313,58938.160231500005,19.8914909,0.104002789,0,zr,105.8447302,33.0140007,1.051,-0.0700000003,20200330160197,662,0x8,0x2,20.4099998,26.2426834,0.023357614900000004,0.0985457972,5.3665417e-06,30,1.03799999,1
177,177,662208200027645,119015284,2458944.6528134462,58944.1528472,20.4238701,0.154020816,0,zr,105.8447065,33.0138083,0.838,0.0320000015,20200405152824,662,0x8,0x2,20.4799995,26.2352562,0.0231062826,0.0926461071,5.264401349999998e-06,30,1.05299997,1
178,178,662208200027645,120119822,2458955.6971269143,58955.198229199996,20.5587616,0.167439222,0,zr,105.8448125,33.013906899999995,0.718999982,0.114,20200416198218,662,0x8,0x2,20.9699993,26.2071209,0.021635817400000004,0.0955448449,4.6556683600000014e-06,30,1.31900001,1
