,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
106,106,630114300015337,112454046,2458879.041143221,58878.540463,17.8577271,0.0262915716,0,zg,226.2648692,28.815519199999997,1.59800005,-0.0270000007,20200130540451,630,0xe,0x3,20.8999996,26.3263836,0.0412910916,-0.0679039508,3.36736666e-05,30,1.05200005,1
107,107,630114300015337,112752072,2458882.0216235467,58881.52072919999,17.8414917,0.0260304846,0,zg,226.2649065,28.815462300000004,2.852,0.363999993,20200202520718,630,0xe,0x3,21.5799999,26.3258286,0.0373779014,-0.0820441321,2.55885971e-05,30,1.074,1
108,108,630114300015337,113046584,2458884.966948836,58884.4658449,17.845687899999994,0.0260975901,0,zg,226.2648571,28.815485,1.62100005,0.0649999976,20200205465845,630,0xe,0x3,20.5699997,26.291681300000004,0.0340452753,-0.0355513096,2.6924242800000007e-05,30,1.22599995,1
109,109,630114300015337,113346200,2458887.963316888,58887.4620023,17.9318733,0.0275347438,0,zg,226.2648658,28.815492499999998,2.63599992,0.310000002,20200208462002,630,0xe,0x3,20.489999800000003,26.2989445,0.0380230732,-0.0304313079,3.9819548e-05,30,1.20700002,1
110,110,630114300015337,113654406,2458891.045590523,58890.5440625,17.7717113,0.0249518771,0,zg,226.2648833,28.8154583,0.600000024,0.0120000001,20200211544028,630,0xe,0x3,19.7299995,26.289112100000004,0.0386798903,-0.0259624906,6.55113909e-05,30,1.01199996,1
111,111,630114300015337,114444324,2458898.945296397,58898.44324069999,17.9340801,0.027573047200000003,0,zg,226.2648738,28.815451,3.65300012,0.34700000299999995,20200219443148,630,0xe,0x3,22.0100002,26.306778,0.046181138600000005,-0.121704921,3.966801520000001e-05,30,1.16199994,1
112,112,630114300015337,114952413,2458904.026508784,58903.5241319,17.9012909,0.0270117223,0,zg,226.2648548,28.815502000000002,2.72399998,0.340999991,20200224524132,630,0xe,0x3,21.7099991,26.3082619,0.0452125706,-0.08712559939999999,3.836986070000001e-05,30,1.00800002,1
113,113,630114300015337,115742938,2458911.932227528,58911.42938659999,17.862029999999994,0.0263614338,0,zg,226.2648764,28.815484100000003,1.40699995,0.0419999994,20200303429340,630,0xe,0x3,21.0900002,26.288978600000004,0.0382310562,-0.0765722767,2.80806435e-05,30,1.09599996,1
114,114,630114300015337,116048103,2458914.984037017,58914.4810301,17.861358600000006,0.0263505206,0,zg,226.2648815,28.8154805,2.15400004,0.317000002,20200306481018,630,0xe,0x3,20.860000600000006,26.0010128,0.032103043,-0.0395568572,2.39171623e-05,30,1.01100004,1
115,115,630114300015337,118246561,2458936.969556799,58936.4656134,17.8814392,0.0266800001,0,zg,226.26490959999998,28.8155012,3.87400007,0.35600000600000004,20200328465590,630,0xe,0x3,21.860000600000006,26.2734776,0.0387782268,-0.08539902419999999,2.78909156e-05,30,1.02199996,1
117,117,630114300015337,118747851,2458941.9826033376,58941.47851849999,17.845409399999994,0.0260931421,0,zg,226.264899,28.815476500000003,2.01399994,0.0920000002,20200402478507,630,0xe,0x3,21.3700008,26.2927456,0.0517928451,-0.108582564,5.0998191e-05,30,1.05900002,1
118,118,630114300015337,118942174,2458943.925879586,58943.4217477,17.946598100000006,0.0277918167,0,zg,226.26486400000002,28.8154827,2.65300012,0.233999997,20200404421748,630,0xe,0x3,20.9699993,26.290741,0.0311205685,-0.044124417,2.02744941e-05,30,1.00899994,1
119,119,630114300015337,120139917,2458955.903501578,58955.399178199994,17.6505508,0.0232379809,0,zg,226.2649128,28.815484,1.52400005,0.123999998,20200416399178,630,0xe,0x3,21.360000600000006,26.2889805,0.0409318209,-0.0644998327,3.24866633e-05,30,1.01199996,1
120,120,630114300015337,120237780,2458956.8821323104,58956.37780090001,17.540855399999998,0.0218466148,0,zg,226.264903,28.8154678,2.65100002,0.301999986,20200417377801,630,0xe,0x3,21.9099998,26.2966423,0.038468305,-0.0822567791,2.7603042300000006e-05,30,1.00800002,1
121,121,630114300015337,120837501,2458962.8793666707,58962.375011599994,17.3310127,0.0195611902,0,zg,226.2649063,28.8154791,2.34899998,0.225999996,20200423375012,630,0xe,0x3,21.6399994,26.2932167,0.0378006212,-0.0870171264,2.62492849e-05,30,1.00999999,1
122,122,630114300015337,120929487,2458963.7992274933,58963.2948727,17.3371735,0.0196218416,0,zg,226.2648861,28.8154836,2.09899998,0.17299999300000002,20200424294861,630,0xe,0x3,22.0499992,26.257148699999995,0.0271049589,-0.0584940054,1.3462889e-05,30,1.07799995,1
123,123,630114300015337,121035658,2458964.8609388205,58964.35658559999,17.316925,0.0194238815,0,zg,226.264906,28.815474100000003,2.00200009,0.254999995,20200425356528,630,0xe,0x3,21.8899994,26.2799664,0.0291458406,-0.0510036126,1.56547158e-05,30,1.00800002,1
124,124,630114300015337,121140226,2458965.9066188047,58965.402268499995,17.324859600000003,0.0195009857,0,zg,226.26487459999998,28.8154745,2.14100003,0.199000001,20200426402257,630,0xe,0x3,21.8899994,26.2866287,0.0255033821,-0.0477558263,1.22418332e-05,30,1.04100001,1
125,125,630114300015337,121241597,2458966.9203184084,58966.4159722,17.3606491,0.0198563505,0,zg,226.26489280000004,28.8154659,1.81599998,0.226999998,20200427415961,630,0xe,0x3,21.7800007,26.2669392,0.0284614414,-0.0533329099,1.5092853599999997e-05,30,1.07000005,1
126,126,630114300015337,121327584,2458967.780186654,58967.2758449,17.3731575,0.0199835282,0,zg,226.26488430000003,28.815458500000002,1.62199998,0.0729999989,20200428275833,630,0xe,0x3,21.3199997,26.2674217,0.0417257845,-0.07860177759999999,3.29241957e-05,30,1.09800005,1
127,127,630114300015337,121429002,2458968.794358464,58968.290023099995,17.3864975,0.0201208796,0,zg,226.2648676,28.815484100000003,2.2190001,0.213,20200429290023,630,0xe,0x3,21.8199997,26.3262196,0.0298283566,-0.0721812248,1.64408175e-05,30,1.05999994,1
129,129,630114300015337,121631266,2458970.816980914,58970.312662000004,17.4778671,0.0211111866,0,zg,226.2648943,28.8154624,1.45899999,0.216000006,20200501312650,630,0xe,0x3,21.5200005,26.3384228,0.0296014417,-0.0563804395,1.66848386e-05,30,1.02100003,1
130,130,630114300015337,121828791,2458972.7922148104,58972.28791669999,17.538803100000006,0.0218219552,0,zg,226.26487749999998,28.815470399999995,2.12100005,0.217999995,20200503287917,630,0xe,0x3,21.0799999,26.3078117,0.0357400142,-0.0316224769,2.594951e-05,30,1.04499996,1
131,131,630114300015337,121926884,2458973.773128654,58973.2688426,17.5717525,0.0222239364,0,zg,226.2649035,28.815466600000004,1.96500003,0.193000004,20200504268843,630,0xe,0x3,20.6299992,26.3231907,0.0368690863,-0.051847551,3.35863806e-05,30,1.07599998,1
132,132,630114300015337,122045084,2458974.955114895,58974.4508449,17.6278114,0.0229375307,0,zg,226.264903,28.815454600000002,2.1329999,0.273999989,20200505450833,630,0xe,0x3,20.4400005,26.285179100000004,0.0340751484,-0.0288802851,3.3461838e-05,30,1.26600003,1
133,133,630114300015337,122220259,2458976.706835825,58976.2025926,17.752689399999994,0.0246697683,0,zg,226.26489750000002,28.8154757,2.05999994,0.264999986,20200507202593,630,0xe,0x3,19.989999800000003,26.2549419,0.0396346748,-0.0258702803,6.159661279999999e-05,30,1.28600001,1
134,134,630114300015337,122335629,2458977.8605199973,58977.35629630001,17.851539600000006,0.0261916127,0,zg,226.26487400000002,28.815436100000003,0.901000023,0.127000004,20200508356296,630,0xe,0x3,19.6599998,25.9363365,0.0575841367,-0.00524186948,0.00019126094400000006,30,1.02499998,1
135,135,630114300015337,122438247,2458978.886681877,58978.382476900006,17.846246700000005,0.026106555,0,zg,226.2648566,28.8154479,1.67999995,0.215000004,20200509382477,630,0xe,0x3,20.2700005,26.0411053,0.0414790586,-0.0381867103,5.5751123e-05,30,1.06900001,1
136,136,630114300015337,122524590,2458979.7500910847,58979.2459028,17.7577648,0.0247445609,0,zg,226.26484720000002,28.8154686,2.95600009,0.351999998,20200510245891,630,0xe,0x3,21.2299995,26.1271896,0.0331286378,-0.0384684391,2.14029769e-05,30,1.09099996,1
137,137,630114300015337,122622554,2458980.7297123047,58980.22554400001,17.7427063,0.0245237127,0,zg,226.2648581,28.8154973,3.29999995,0.368000001,20200511225544,630,0xe,0x3,22.170000100000006,26.272007,0.0371324383,-0.092951633,2.58414584e-05,30,1.14100003,1
138,138,630114300015337,122729447,2458981.798624494,58981.29447919999,17.7216454,0.0242200065,0,zg,226.2648699,28.815467100000003,1.29700005,0.0340000018,20200512294433,630,0xe,0x3,21.2199993,26.3213253,0.0374039859,-0.0589484498,2.68108415e-05,30,1.01300001,1
139,139,630114300015337,124027017,2458994.7739379746,58994.270173599994,17.8185101,0.0256675333,0,zg,226.2649041,28.8154719,2.98300004,0.349999994,20200525270174,630,0xe,0x3,22.0799999,26.3203278,0.0331267528,-0.0847728848,2.02268384e-05,30,1.00899994,1
140,140,630114300015337,124322918,2458997.732842311,58997.2291898,17.7998905,0.0253790803,0,zg,226.264883,28.8154768,2.86899996,0.3490000070000001,20200528229178,630,0xe,0x3,21.8500004,26.2874374,0.0281764362,-0.0560235269,1.49465614e-05,30,1.03199995,1
141,141,630114300015337,124524976,2458999.7533396487,58999.24976849999,17.7252808,0.024271993,0,zg,226.2649341,28.8154658,1.14999998,0.023,20200530249769,630,0xe,0x3,20.420000100000006,26.3223152,0.0385035016,-0.0368262567,4.17229385e-05,30,1.01100004,1
142,142,630114300015337,124625613,2459000.759663452,59000.256134300005,17.9163818,0.0272679925,0,zg,226.2648813,28.815468300000003,2.29099989,0.200000003,20200531256134,630,0xe,0x3,21.0799999,26.3220196,0.0303127933,-0.0467843004,1.79902108e-05,30,1.00800002,1
143,143,630114300015337,125525527,2459009.758390395,59009.2552778,17.790809600000006,0.0252401829,0,zg,226.26489840000002,28.8155047,1.77400005,0.0599999987,20200609255278,630,0xe,0x3,20.9099998,26.3685837,0.038289886,-0.0410733037,2.91679007e-05,30,1.01400006,1
144,144,630114300015337,125829662,2459012.799576528,59012.2966204,17.8429413,0.0260536354,0,zg,226.26489569999998,28.8154893,3.05800009,0.351000011,20200612296620,630,0xe,0x3,22.0400009,26.3719959,0.0342086144,-0.0757993385,2.16956705e-05,30,1.08399999,1
145,145,630114300015337,126220163,2459016.7043765,59016.2016319,17.8008347,0.0253935866,0,zg,226.26489680000003,28.8154751,3.06200004,0.340000004,20200616201632,630,0xe,0x3,21.920000100000006,26.345932,0.0352875143,-0.0759352148,2.3683946e-05,30,1.01100004,1
146,146,630114300015337,126525659,2459019.7591684707,59019.2565972,17.852663,0.0262097139,0,zg,226.26489569999998,28.815472399999997,3.08899999,0.372000009,20200619256597,630,0xe,0x3,21.9400005,26.324840500000004,0.0341875404,-0.07008456440000001,2.19029553e-05,30,1.04400003,1
147,147,630114300015337,126820223,2459022.704631932,59022.2022338,17.8204994,0.0256986525,0,zg,226.264909,28.8154751,3.44899988,0.40200001,20200622202234,630,0xe,0x3,22.0300007,26.3624897,0.0345230699,-0.0726242736,2.23855841e-05,30,1.00800002,1
148,148,630114300015337,127123321,2459025.735431871,59025.2332176,17.856163000000006,0.0262662489,0,zg,226.26490619999998,28.8154574,3.02600002,0.312000006,20200625233218,630,0xe,0x3,21.7999992,26.0748482,0.0331017785,-0.0765662491,2.05883207e-05,30,1.03400004,1
149,149,630114300015337,127420394,2459028.7059757705,59028.20394680001,17.8262596,0.0257890709,0,zg,226.26488849999998,28.8154816,3.03900003,0.337000012,20200628203947,630,0xe,0x3,21.3299999,26.296371500000006,0.0305483341,-0.0269706361,1.86300967e-05,30,1.01400006,1
150,150,630214300017878,46336825,2458217.872475434,58217.3682523,17.016017899999998,0.0175936427,0,zr,226.26480580000003,28.8154326,3.58800006,0.31400001,20180409368218,630,0xe,0x3,21.1800003,26.1810799,0.026814051,0.10706646,1.34461461e-05,30,1.028,1
151,151,630214300017878,46339843,2458217.9026611717,58217.3984375,16.984094600000002,0.0173750557,0,zr,226.2648287,28.8155094,3.60599995,0.35400000200000004,20180409398403,630,0xe,0x3,21.3999996,26.1931076,0.023592351,0.112682931,1.03057964e-05,30,1.00899994,1
152,152,630214300017878,46431931,2458218.823556661,58218.3193171,16.955175399999998,0.0171832927,0,zr,226.26488019999996,28.815468300000003,3.36899996,0.36500001,20180410319306,630,0xe,0x3,21.239999800000003,26.1551952,0.0243559573,0.104801111,1.0992535e-05,30,1.11699998,2
153,153,630214300017878,46532472,2458219.8289779774,58219.3247222,16.956296899999998,0.0171906222,0,zr,226.2648266,28.815523499999998,3.73000002,0.303000003,20180411324664,630,0xe,0x3,21.2000008,26.2073421,0.0247081332,0.113649681,1.13851502e-05,30,1.09500003,2
154,154,630214300017878,46834105,2458222.8453503167,58222.3410532,16.9253693,0.0169917028,0,zr,226.2648651,28.8154985,2.87400007,0.180999994,20180414341030,630,0xe,0x3,20.920000100000006,26.1752491,0.0276191588,0.114062577,1.42016761e-05,30,1.046,1
155,155,630214300017878,46836043,2458222.864737153,58222.3604398,16.9561901,0.0171899199,0,zr,226.26485040000003,28.8154912,3.29699993,0.223000005,20180414360428,630,0xe,0x3,21.0,26.1831417,0.026115324300000003,0.108613074,1.26608038e-05,30,1.02199996,1
156,156,630214300017878,47233763,2458226.8419737373,58226.337638900004,16.917221100000006,0.0169403777,0,zr,226.2648518,28.8154988,2.92400002,0.282999992,20180418337639,630,0xe,0x3,21.5200005,26.1960659,0.0228281301,0.107524186,9.71678401e-06,30,1.03499997,1
157,157,630214300017878,47537870,2458229.88305416,58229.37870369999,16.9933624,0.0174377654,0,zr,226.2648931,28.8155147,3.76999998,0.244000003,20180421378657,630,0xe,0x3,21.3299999,26.2133904,0.0208496954,0.103684232,8.196379889999999e-06,30,1.00899994,1
158,158,630214300017878,47730937,2458231.8137295046,58231.309375,16.934101100000003,0.017047204099999998,0,zr,226.2648547,28.815493300000004,3.85299993,0.35600000600000004,20180423309352,630,0xe,0x3,21.0799999,26.1979256,0.0255100764,0.115491889,1.20769409e-05,30,1.05799997,2
159,159,630214300017878,47835771,2458232.862074716,58232.3577199,16.9996567,0.0174806993,0,zr,226.26484,28.8155084,6.63199997,0.342000008,20180424357639,630,0xe,0x3,20.7000008,26.1827126,0.0319245271,0.122629747,1.89732291e-05,30,1.00899994,1
160,160,630214300017878,48833509,2458242.8393839886,58242.3350926,16.9604931,0.017218116699999998,0,zr,226.26486540000002,28.8155053,3.16400003,0.31400001,20180504335093,630,0xe,0x3,20.9599991,26.2101383,0.023754054700000003,0.113051064,1.10929086e-05,30,1.00800002,1
161,161,630214300017878,49133725,2458245.84150598,58245.3372569,16.9691925,0.0172755141,0,zr,226.26475730000004,28.8155535,3.04299998,0.180999994,20180507337245,630,0xe,0x3,20.239999800000003,26.0372295,0.046689212300000005,0.126102984,5.46787051e-05,30,1.00999999,1
162,162,630214300017878,50126116,2458255.7652036664,58255.261169000005,16.8773613,0.0166956373,0,zr,226.2648325,28.815468,4.07399988,0.375,20180517261076,630,0xe,0x3,21.4799995,26.2041569,0.02494739,0.111916557,1.17240206e-05,30,1.03199995,1
163,163,630214300017878,50425386,2458258.7578138984,58258.2538657,16.9068832,0.0168758966,0,zr,226.2648341,28.8154783,4.42299986,0.384000003,20180520253866,630,0xe,0x3,21.239999800000003,26.1346989,0.0273217056,0.111771807,1.42268891e-05,30,1.03100002,1
166,166,630214300017878,51631893,2458270.8224400072,58270.3189352,17.0252457,0.0176581964,0,zr,226.26483059999998,28.8154596,3.39199996,0.42899999,20180601318924,630,0xe,0x3,20.9599991,26.197738600000005,0.0257827081,0.111013561,1.2656552800000003e-05,30,1.06500006,1
167,167,630214300017878,51931803,2458273.821404932,58273.3180324,16.946544600000006,0.0171271898,0,zr,226.2648375,28.8155076,3.352,0.400000006,20180604318021,630,0xe,0x3,21.3299999,26.1939049,0.024440174900000004,0.114856519,1.13841461e-05,30,1.08099997,3
168,168,630214300017878,51931896,2458273.822342393,58273.3189699,16.981780999999998,0.0173595026,0,zr,226.2648699,28.8154597,3.74099994,0.425999999,20180604318947,630,0xe,0x3,21.3299999,26.2032204,0.0230678581,0.109493792,1.02333406e-05,30,1.08299994,1
169,169,630214300017878,52227753,2458276.7807687176,58276.2775347,16.9526272,0.0171666797,0,zr,226.2648799,28.8154686,3.54200006,0.319999993,20180607277535,630,0xe,0x3,21.670000100000006,26.214626300000006,0.0222696476,0.106757067,9.19094055e-06,30,1.02699995,1
170,170,630214300017878,52227846,2458276.7816945687,58276.27846059999,16.937808999999998,0.0170709249,0,zr,226.2648462,28.8155022,3.76900005,0.314999998,20180607278449,630,0xe,0x3,21.739999800000003,26.207777,0.0230568238,0.104660302,9.89460295e-06,30,1.028,3
171,171,630214300017878,52327445,2458277.777641614,58277.27445599999,16.965297699999994,0.017249746200000002,0,zr,226.2648346,28.815495600000002,2.6710000000000003,0.272000015,20180608274456,630,0xe,0x3,21.6299992,26.1883125,0.0224825237,0.108876005,9.41490543e-06,30,1.02699995,3
172,172,630214300017878,52525512,2458279.7582142395,58279.2551273,16.9176826,0.016943272199999998,0,zr,226.2648674,28.815484700000003,3.33500004,0.35600000600000004,20180610255058,630,0xe,0x3,21.7000008,26.2265873,0.0229697246,0.107157372,9.77861237e-06,30,1.01499999,1
173,173,630214300017878,52525607,2458279.759163289,58279.25607640001,16.9957771,0.0174541958,0,zr,226.2648211,28.8154875,3.20700002,0.317999989,20180610256053,630,0xe,0x3,21.5599995,26.2348652,0.0240090527,0.106832847,1.06218831e-05,30,1.01600003,3
174,174,630214300017878,52629565,2458280.7986934725,58280.2956597,16.951969100000003,0.0171623975,0,zr,226.2648525,28.8154777,3.4460001000000005,0.307000011,20180611295475,630,0xe,0x3,21.5599995,26.2019844,0.0235212836,0.110767052,1.0170572800000003e-05,30,1.074,3
175,175,630214300017878,52721121,2458281.7142015826,58281.2112153,16.892654399999998,0.0167883039,0,zr,226.264869,28.8155078,3.93300009,0.34700000299999995,20180612211215,630,0xe,0x3,21.6000004,26.196516,0.0239514951,0.109375827,1.07033939e-05,30,1.01300001,3
176,176,630214300017878,52821084,2458282.7137785507,58282.2108449,16.927764899999996,0.017006881499999998,0,zr,226.26481800000002,28.8154922,3.58699989,0.340999991,20180613210799,630,0xe,0x3,21.4500008,26.2018318,0.0241280869,0.113979563,1.0859695099999997e-05,30,1.01199996,1
177,177,630214300017878,52821175,2458282.7146929046,58282.21175930001,16.9567833,0.0171938017,0,zr,226.26487319999998,28.815495199999997,3.22600007,0.308999985,20180613211748,630,0xe,0x3,21.4699993,26.1999035,0.0233567618,0.116487436,1.01689811e-05,30,1.01199996,3
178,178,630214300017878,52922673,2458283.729615462,58283.2267361,16.9124851,0.0169107486,0,zr,226.26484739999998,28.815484,3.27600002,0.289000005,20180614226620,630,0xe,0x3,21.6000004,26.2263832,0.0244926549,0.108758919,1.11420886e-05,30,1.00899994,3
180,180,630214300017878,53425634,2458288.758941833,58288.2563426,16.8850174,0.0167418327,0,zr,226.2648749,28.815494300000005,3.37800002,0.317000002,20180619256343,630,0xe,0x3,21.5100002,26.2370625,0.0222860128,0.106562644,9.26362736e-06,30,1.04200006,1
181,181,630214300017878,53725548,2458291.7579099685,58291.255486099995,17.0020561,0.0174971446,0,zr,226.26483900000002,28.815484899999998,2.88000011,0.273999989,20180622255475,630,0xe,0x3,20.6599998,26.1941757,0.027050087200000003,0.109354094,1.36223025e-05,30,1.05400002,1
182,182,630214300017878,54027019,2458294.772438704,58294.270196800004,16.942653699999994,0.0171020646,0,zr,226.264865,28.815495000000002,3.13000011,0.367000014,20180625270162,630,0xe,0x3,20.6200008,26.2016544,0.0277534258,0.11159756,1.44357737e-05,30,1.10500002,1
183,183,630214300017878,54327008,2458297.7721366384,58297.270080999995,17.000618,0.0174872782,0,zr,226.2648965,28.815480100000002,3.25399995,0.34599998600000004,20180628270046,630,0xe,0x3,20.4799995,26.1877289,0.030399166,0.11058113,1.7018181100000002e-05,30,1.12800002,1
184,184,630214300017878,54617466,2458300.6765351887,58300.17466440001,16.9784279,0.0173370223,0,zr,226.26488709999998,28.8155195,2.34599996,0.160999998,20180701174630,630,0xe,0x3,20.6399994,26.1795444,0.0255066901,0.0981217995,1.22344354e-05,30,1.00899994,1
186,186,630214300017878,55219256,2458306.6940447744,58306.1925694,17.0021973,0.0174981095,0,zr,226.2648134,28.8155265,4.46700001,0.374000013,20180707192569,630,0xe,0x3,21.360000600000006,26.0532436,0.0218195468,0.10022153,8.989479279999999e-06,30,1.02499998,1
187,187,630214300017878,55717101,2458311.6721563907,58311.1710185,17.0065079,0.0175277535,0,zr,226.26482090000002,28.8154809,3.3269999,0.31099999,20180712170984,630,0xe,0x3,21.2099991,26.0526524,0.0262912214,0.10868904,1.28278434e-05,30,1.01800001,1
188,188,630214300017878,56017041,2458314.6713478114,58314.17041669999,17.051075,0.0178422574,0,zr,226.26486540000002,28.8155015,3.3039998999999995,0.446999997,20180715170382,630,0xe,0x3,20.9099998,26.1062622,0.0257822815,0.102127701,1.23863874e-05,30,1.02499998,1
189,189,630214300017878,57017045,2458324.670682506,58324.17045140001,17.043952899999994,0.017791003,0,zr,226.2648464,28.815519300000002,2.87100005,0.293000013,20180725170440,630,0xe,0x3,20.4599991,26.1781864,0.0273090769,0.0992150605,1.40426055e-05,30,1.06500006,1
191,191,630214300017878,57629703,2458330.7968372777,58330.297037000004,17.1325817,0.0184564851,0,zr,226.26491969999998,28.815476699999998,1.57500005,0.141000003,20180731297025,630,0xe,0x3,20.1599998,25.9729862,0.0298530031,0.102498122,1.65454949e-05,30,2.17700005,1
192,192,630214300017878,57916629,2458333.6658960027,58333.166296300005,16.9770241,0.0173276272,0,zr,226.26488799999998,28.8155314,3.71600008,0.301999986,20180803166273,630,0xe,0x3,21.360000600000006,26.1889038,0.0233487152,0.108651251,1.01893047e-05,30,1.11399996,1
193,193,630214300017878,58220740,2458336.7067957767,58336.2074074,17.0280437,0.0176779013,0,zr,226.26481150000004,28.8154946,4.09200001,0.31400001,20180806207350,630,0xe,0x3,21.2900009,26.2011986,0.0223277677,0.104328237,9.2811888e-06,30,1.32299995,1
194,194,630214300017878,58618574,2458340.6848557973,58340.18574069999,17.0369625,0.0177410729,0,zr,226.264877,28.815519300000002,3.29900002,0.305000007,20180810185729,630,0xe,0x3,20.8899994,25.9422379,0.0246727336,0.0908299237,1.13003862e-05,30,1.26499999,1
195,195,630214300017878,58915357,2458343.652490659,58343.15357640001,17.0440216,0.0177915022,0,zr,226.2648819,28.815491100000003,3.21199989,0.298999995,20180813153565,630,0xe,0x3,20.989999800000003,26.174249600000003,0.0256945342,0.0962229595,1.2407694199999997e-05,30,1.16100001,1
196,196,630214300017878,59217246,2458346.6711785127,58346.1724653,16.9857044,0.0173859093,0,zr,226.2648478,28.8154934,3.7249999,0.405000001,20180816172454,630,0xe,0x3,21.170000100000006,26.129816100000006,0.0228338279,0.0976430774,9.6624035e-06,30,1.28199995,1
197,197,630214300017878,59714633,2458351.6447216733,58351.146330999996,17.0342255,0.0177216213,0,zr,226.2648336,28.815527399999997,3.81900001,0.338,20180821146331,630,0xe,0x3,20.9099998,26.2293949,0.0303429738,0.0982995704,1.71184201e-05,30,1.22099996,1
198,198,630214300017878,60814180,2458362.63953122,58362.1418056,16.9925842,0.0174324736,0,zr,226.26488650000002,28.815494,3.55200005,0.372999996,20180901141794,630,0xe,0x3,21.1399994,26.2205162,0.0234673787,0.0952552855,1.0149224199999996e-05,30,1.35099995,1
199,199,630214300017878,61114540,2458365.6429627696,58365.1454051,16.9862633,0.0173896793,0,zr,226.26488849999998,28.815489399999997,3.68600011,0.409000009,20180904145394,630,0xe,0x3,21.2900009,26.1330509,0.0231209118,0.102452546,9.96612289e-06,30,1.43400002,1
200,200,630214300017878,72253575,2458477.033861366,58476.5357523,17.1016922,0.0182175916,0,zr,226.2648617,28.8155185,3.52999997,0.365999997,20181224535741,630,0xe,0x3,20.7600002,26.1768227,0.027705719700000003,0.105699994,1.44832256e-05,30,1.54999995,1
201,201,630214300017878,72753307,2458482.0315094683,58481.53307869999,16.974204999999998,0.017308816299999998,0,zr,226.2648653,28.815448800000002,1.78299999,0.0710000023,20181229532998,630,0xe,0x3,20.4500008,26.1602592,0.0319844745,0.11061804,1.92189545e-05,30,1.454,1
202,202,630214300017878,73355755,2458488.0563944886,58487.5575579,17.0499535,0.0178341586,0,zr,226.2648841,28.815471600000002,3.45700002,0.518000007,20190104557546,630,0xe,0x3,21.4500008,26.2291336,0.0227898825,0.097562246,9.69367375e-06,30,1.21000004,1
203,203,630214300017878,75450482,2458509.005160396,58508.50482640001,17.0038624,0.017509546100000002,0,zr,226.2648741,28.8154713,2.27999997,0.142000005,20190125504815,630,0xe,0x3,20.4599991,26.2078419,0.0290408023,0.10528665,1.60152322e-05,30,1.18499994,1
204,204,630214300017878,76854624,2458523.0475886227,58522.54625,17.018306699999997,0.017609598100000002,0,zr,226.2648714,28.8154657,2.79099989,0.305000007,20190208546215,630,0xe,0x3,21.5,26.2064571,0.0223167855,0.101449408,9.21179708e-06,30,1.01499999,1
205,205,630214300017878,77250917,2458527.0107900864,58526.509178199994,16.9821663,0.0173620917,0,zr,226.2648596,28.815476300000004,2.398,0.280000001,20190212509167,630,0xe,0x3,20.860000600000006,26.0281982,0.0248323139,0.0988066047,1.16101628e-05,30,1.04400003,1
206,206,630214300017878,78450084,2458539.003235923,58538.5008449,17.021577800000006,0.0176324658,0,zr,226.26487400000002,28.815510200000002,2.75600004,0.326000005,20190224500741,630,0xe,0x3,19.8799992,25.7837238,0.0466554053,0.115673728,4.30971959e-05,30,1.01699996,1
207,207,630214300017878,78748273,2458541.98530253,58541.48273150001,16.8503494,0.016535643500000002,0,zr,226.26485830000001,28.815488300000002,3.41499996,0.246000007,20190227482720,630,0xe,0x3,21.5400009,26.237075800000003,0.031489592000000004,0.106566995,1.83382654e-05,30,1.02499998,1
208,208,630214300017878,80243682,2458556.9401956717,58556.436828699996,17.017065,0.0176009331,0,zr,226.2648357,28.815464000000002,2.64100003,0.158999994,20190314436817,630,0xe,0x3,21.1000004,26.2011337,0.0226949248,0.0967921093,9.5993064e-06,30,1.03100002,1
209,209,630214300017878,80637954,2458560.8830913804,58560.379548599994,17.017044100000003,0.0176007841,0,zr,226.2648877,28.815494,3.16899991,0.26699999,20190318379549,630,0xe,0x3,20.8999996,26.2079983,0.0229794607,0.0998932868,9.81792709e-06,30,1.12699997,1
210,210,630214300017878,81337854,2458567.8823576127,58567.378541699996,17.0160866,0.0175941158,0,zr,226.26484530000002,28.8154592,2.87700009,0.261000007,20190325378530,630,0xe,0x3,20.670000100000006,26.174039800000006,0.0244232621,0.101236142,1.1173986400000003e-05,30,1.079,1
211,211,630214300017878,81843831,2458572.942290821,58572.4383102,16.977134699999993,0.0173283704,0,zr,226.26480319999996,28.815524800000002,3.62199998,0.289999992,20190330438102,630,0xe,0x3,21.5100002,26.0728226,0.0279464927,0.102104023,1.44919186e-05,30,1.00899994,1
213,213,630214300017878,82639230,2458580.8964837897,58580.392303199995,17.014896399999998,0.017585838200000002,0,zr,226.2648647,28.815481199999997,3.46600008,0.486000001,20190407392303,630,0xe,0x3,21.25,26.1749058,0.0227466151,0.10382165,9.7532311e-06,30,1.01300001,1
214,214,630214300017878,82935094,2458583.855185037,58583.35094909999,16.9842491,0.0173760988,0,zr,226.2648496,28.815495600000002,1.59599996,0.0250000004,20190410350938,630,0xe,0x3,20.670000100000006,26.0759258,0.0272242296,0.105432279,1.38109335e-05,30,1.04799998,1
